id,price
10808,4549.512108224672
10809,14340.178792881892
10810,4701.3527266893925
10811,976.1584845706834
10812,1367.5827618104545
10813,16512.74822586581
10814,6719.173428618156
10815,1198.070871610102
10816,1097.7353103320288
10817,16139.39611752153
10818,998.789812789048
10819,8318.024481800205
10820,2345.739447665026
10821,2599.841911509765
10822,14832.186037158714
10823,1437.4953877467233
10824,5422.150072428128
10825,1035.8420219881966
10826,806.8910382971918
10827,506.2509514899301
10828,759.6110187686662
10829,932.0930342963327
10830,8709.41624723072
10831,1962.460968071796
10832,1738.795359211049
10833,6836.477665424362
10834,2488.344652330657
10835,1626.8994463947
10836,3932.3290285817134
10837,1806.837267667586
10838,803.3223090738588
10839,3324.3851166468903
10840,926.4707430999588
10841,2951.726502206752
10842,1064.6701271767017
10843,3689.65807108016
10844,4051.789897674356
10845,3572.790084341579
10846,955.2061344013573
10847,6290.901650944466
10848,5570.551115701392
10849,911.6233134072354
10850,6008.054260602621
10851,11443.899527111544
10852,891.9393166773564
10853,3153.9511923609484
10854,1682.4389517882462
10855,788.9456739736098
10856,838.4495683599699
10857,2467.250824716271
10858,738.1658814707173
10859,773.3157906923813
10860,3298.873492068853
10861,4295.854209968839
10862,12768.828176027222
10863,2041.5723180403268
10864,687.2687326526593
10865,14458.560883775745
10866,6612.6554962251075
10867,2260.0862999042656
10868,10976.833752001623
10869,4094.787976627613
10870,4489.919380247226
10871,676.2395026528466
10872,4379.471497060321
10873,949.3901229970247
10874,734.543571520207
10875,637.9138644957097
10876,12549.91866317821
10877,1547.7011758223707
10878,1295.0687363631955
10879,5185.145017725603
10880,2725.7416511767306
10881,859.3736837119773
10882,4083.535574055288
10883,1464.8340015772876
10884,725.2897324985187
10885,877.550552922263
10886,1677.9415220666308
10887,604.1005648911523
10888,8349.82807561966
10889,1338.2791173840792
10890,4234.632310739983
10891,5153.139832637389
10892,1715.5424239547056
10893,471.26645710627923
10894,778.1034734204651
10895,4461.8135091676795
10896,9161.44140343544
10897,862.087004693953
10898,9752.516904658456
10899,5228.960290502733
10900,11584.096437842627
10901,17008.958764123156
10902,934.9189559228884
10903,1918.0446663413504
10904,4847.9353554573545
10905,1024.0119108639467
10906,663.2890191989621
10907,4211.703198021455
10908,5297.9425052723855
10909,6189.598525807524
10910,854.000421853129
10911,767.9437016519853
10912,2666.201981709402
10913,706.333732647783
10914,828.2166708684073
10915,743.3192744327637
10916,10923.316512030131
10917,908.2946973169859
10918,1652.0305609310672
10919,470.7515779065564
10920,4725.440630442359
10921,2814.523839604458
10922,2270.6920237287327
10923,2040.2284569340295
10924,5084.059545833506
10925,598.258252690322
10926,5280.9192941303445
10927,3188.606342426607
10928,978.2569093900154
10929,719.5102767517348
10930,4855.0568903324
10931,2025.8233576201928
10932,773.5953367369715
10933,776.4294667991477
10934,1385.6819485365854
10935,2446.9835731975586
10936,656.3638908278773
10937,9069.422230088818
10938,8490.568347184015
10939,2218.504410676161
10940,444.30051383816436
10941,2562.7024101803822
10942,2431.811796024481
10943,1876.851476748585
10944,14541.823510698932
10945,1989.1144144447974
10946,1341.1869282119446
10947,2437.636595879417
10948,502.1013677189041
10949,10743.484401200954
10950,2823.203482689505
10951,6180.0102485759335
10952,15545.249280692815
10953,16581.871517628864
10954,1228.9017452369133
10955,5836.9876195252755
10956,7898.89806481234
10957,1471.7786136964535
10958,4731.558600857304
10959,969.4310764176936
10960,1791.8125398193054
10961,5631.5030752953235
10962,5538.745093071472
10963,5162.5253494189865
10964,1501.4928562713724
10965,4693.421688784845
10966,4781.842298843552
10967,2263.9085876557133
10968,1841.140612093965
10969,737.3755346770337
10970,5573.683012906834
10971,627.8362101650251
10972,5123.2790837498715
10973,5246.946306610214
10974,919.7325249562981
10975,17314.549018972164
10976,8778.798627080503
10977,5781.913106044403
10978,4643.8445572880855
10979,9654.544521314308
10980,6548.080181140374
10981,5589.201052494685
10982,1070.7999700352148
10983,4196.3009312906925
10984,11470.958005166072
10985,989.3616093783068
10986,1496.8563559755912
10987,2115.0562979054957
10988,796.5833022804834
10989,4570.143816517057
10990,639.7567509316091
10991,1199.804495991608
10992,1870.9036455273504
10993,1088.0573704961391
10994,1901.0757231908606
10995,1767.8250505327208
10996,4259.48685743291
10997,987.802209264047
10998,7458.936229537595
10999,4357.730612858408
11000,1308.1144280182546
11001,13823.746678492285
11002,1332.02646323336
11003,739.1077650090639
11004,13515.436010900894
11005,3305.4503580201435
11006,813.1577912352327
11007,4717.734260553417
11008,419.9037745133782
11009,1065.2107824627353
11010,751.0668257604898
11011,3351.5334408860394
11012,2571.73115450994
11013,1087.6377451256326
11014,17252.450986016618
11015,14067.163083950678
11016,845.4757993312368
11017,466.3590493018956
11018,586.3242794763911
11019,1398.3023309732205
11020,4015.4323442029604
11021,4064.590377661947
11022,7497.202631022179
11023,1232.1164878741756
11024,2559.1458597932237
11025,659.8782706790781
11026,1382.1586628719422
11027,4274.321950006882
11028,438.4246171466897
11029,607.3668790026854
11030,615.7783074219245
11031,450.89283506087486
11032,13557.90285625573
11033,655.5238978104368
11034,598.7320025737064
11035,529.1513344997563
11036,926.6687057094217
11037,7646.821211649133
11038,1939.7837698650064
11039,1316.3929885812115
11040,12693.108373248037
11041,8728.49492433366
11042,4175.335693510113
11043,5681.71807875066
11044,2322.6292211929017
11045,1153.181282521376
11046,737.9694230510222
11047,9617.17784489137
11048,4047.6642812358477
11049,3246.8567540981185
11050,1819.8304927764827
11051,6008.888067908393
11052,1209.9890608302694
11053,9287.220650448951
11054,411.80999279138297
11055,6852.571228278614
11056,979.5915451674698
11057,1072.8480797343277
11058,15969.711551541619
11059,893.71175238195
11060,6314.145510425803
11061,1786.8078921327026
11062,756.1859720746594
11063,6806.794223012304
11064,16807.736008627257
11065,4831.596200790813
11066,648.1060578229938
11067,850.5544438790333
11068,1896.3542563442493
11069,1120.9145502541924
11070,4088.236602749093
11071,2798.3283505855748
11072,618.8278777571255
11073,647.7090848887724
11074,957.6366533512606
11075,3638.472067442564
11076,530.2909208190994
11077,763.8211613358358
11078,7921.24860195252
11079,1823.482079525663
11080,623.4611912388098
11081,3363.1719338985363
11082,2548.6887837298514
11083,2089.7236263124
11084,809.8062841524647
11085,804.1440534072156
11086,1815.00299436018
11087,1122.7917008652698
11088,719.0420773978013
11089,1718.6796303402036
11090,10924.64078998428
11091,519.3288902592401
11092,1631.0778392849465
11093,755.3198338948135
11094,1107.0987952245484
11095,2310.0059576973167
11096,3058.462598177153
11097,4485.005369583475
11098,9504.696435189533
11099,5119.952049032314
11100,1201.5547185822302
11101,4112.8170777698715
11102,3827.5023485458587
11103,2467.203958306848
11104,673.1452362822163
11105,10823.298248225678
11106,14149.640101816982
11107,2059.192416126142
11108,1228.6242872503024
11109,6955.6955014734085
11110,509.05440950009904
11111,7296.950616685155
11112,12811.805607772514
11113,935.8818425049719
11114,6059.487386175386
11115,6235.549900839466
11116,13668.029628961593
11117,3992.1689596293695
11118,759.681041055341
11119,921.7905674851428
11120,3758.0133976871807
11121,847.1106133207119
11122,9138.444964115592
11123,6408.549903756359
11124,2206.852461601934
11125,847.3514921655833
11126,5392.128801607997
11127,2031.8575007255808
11128,623.98538667146
11129,4375.52913916802
11130,963.3718593570296
11131,9348.280535803422
11132,7806.0795003783305
11133,943.3809032232356
11134,3013.3953331529187
11135,6602.0536897506445
11136,3886.2685860917986
11137,6423.849215898647
11138,1011.5350456226442
11139,917.4944524961992
11140,481.01018302049056
11141,6142.7946667630395
11142,640.2227763448267
11143,1986.7973780801667
11144,3407.810859424833
11145,5069.745416738453
11146,895.3476531450704
11147,707.9619835441549
11148,913.7642721059766
11149,11891.552082542783
11150,4832.9667051638535
11151,3525.036964652063
11152,2911.3332064907268
11153,1813.276491827877
11154,1240.6152794333634
11155,828.8591525510149
11156,720.4839247157008
11157,2383.657596651138
11158,12425.483298290475
11159,4812.669141278826
11160,717.7351734607314
11161,781.6577670693539
11162,4197.544843174259
11163,3276.888586980873
11164,1408.4625680362858
11165,1240.5482002380725
11166,3483.1701059413813
11167,10142.176900411845
11168,10885.88929788572
11169,5111.2075229427965
11170,1942.0335690089041
11171,11715.5837161844
11172,2627.74123644311
11173,1666.7579191265854
11174,583.9133964886094
11175,2786.6852915345708
11176,983.5884115951147
11177,726.9327314653615
11178,587.9840647403344
11179,663.4281422266031
11180,2651.926266538134
11181,679.3835467289423
11182,9869.385041347603
11183,827.2088065725461
11184,835.9268136821847
11185,507.75656634994135
11186,2154.501600173837
11187,2346.6363048394846
11188,4648.654749286447
11189,842.3070654764574
11190,1098.1963461937896
11191,2232.740307784146
11192,1845.9919997191207
11193,14988.065899642732
11194,784.5977659114535
11195,2371.998751436685
11196,4042.174431050954
11197,495.44236112373017
11198,15366.564236966466
11199,1270.9110694734065
11200,706.7250626847133
11201,5478.395353298654
11202,4055.4449961583473
11203,812.2069468890534
11204,944.4603708987994
11205,3738.1787652722246
11206,2013.4270188262146
11207,1747.2138700270996
11208,903.168680984568
11209,1784.4557770790548
11210,815.9263989209553
11211,470.2775278657092
11212,3439.3914025631657
11213,2726.5966936239042
11214,6223.543813974092
11215,761.3001392402476
11216,5441.317848263372
11217,6803.683470532345
11218,1249.395824673404
11219,891.1667066555246
11220,1365.4224174353785
11221,888.1237250957159
11222,4386.133455615675
11223,6597.48247733047
11224,1438.6057487884605
11225,4795.162931690703
11226,985.0390222317128
11227,1793.5293933887092
11228,2077.607329582572
11229,481.9518544730722
11230,643.8385296719226
11231,1817.5182734749246
11232,659.4459753388485
11233,5337.858142833607
11234,3400.5894621942275
11235,3127.921351628577
11236,14786.165929830091
11237,13544.487168487914
11238,7000.988403140028
11239,1144.9492434444119
11240,489.16808930575286
11241,6306.7637651785935
11242,8131.705680903446
11243,6225.604540191563
11244,905.4617888023863
11245,5880.958581198911
11246,9281.360442362713
11247,4098.5971013407725
11248,8702.152791916591
11249,5457.6222608946555
11250,4497.454785004915
11251,681.1180573934507
11252,6365.110859012993
11253,1335.3012223256785
11254,2294.240825627788
11255,2068.370031095956
11256,7954.450682362745
11257,11500.860038657669
11258,3343.0502544007186
11259,15306.023327085395
11260,4874.755026664339
11261,835.5523959074948
11262,1094.6033049659823
11263,1241.3016653122795
11264,6600.9112169543505
11265,8388.344241482404
11266,2441.55223235888
11267,15360.933891310437
11268,650.7152427383845
11269,848.6662741618436
11270,2085.665629836016
11271,1915.0102364310133
11272,759.9762979062533
11273,4326.425817404325
11274,6461.068626741037
11275,4228.031639171831
11276,1146.6002835910388
11277,4567.983292489128
11278,14053.05893237592
11279,4499.895757809496
11280,12824.709099684344
11281,4886.090245588018
11282,2911.840577330864
11283,6187.1295362131295
11284,896.3633368533963
11285,3983.372288797702
11286,2725.441047377445
11287,9027.293109045191
11288,2606.7417394632084
11289,1487.5706787224176
11290,1669.2950184677484
11291,3083.0051734149424
11292,6421.36867914504
11293,716.5519469064943
11294,645.3347888614858
11295,1794.205601630487
11296,2011.1400195812344
11297,5465.30396383437
11298,2136.7284575758604
11299,1626.408178611852
11300,13175.049180612175
11301,3858.011364317529
11302,2543.9726241119697
11303,1646.990787413535
11304,2173.025717127363
11305,6732.731053774374
11306,9853.744121209871
11307,761.2874932890535
11308,2182.6537412136186
11309,1121.7684021548177
11310,6690.0444092301195
11311,2032.9864861785916
11312,1062.9032021945147
11313,4489.573953925002
11314,2143.5535880628313
11315,914.4477495625986
11316,2156.0805031751347
11317,872.9883943887706
11318,700.6670237410002
11319,1245.7756341798704
11320,1294.9643916430568
11321,597.9962757751713
11322,733.2438924640863
11323,3041.5902344030187
11324,5621.747045727748
11325,741.2576262245407
11326,4700.39861631876
11327,1111.6719340427771
11328,997.6638046919104
11329,691.7295779636055
11330,5663.068944998604
11331,4344.613275424943
11332,9463.759437357896
11333,798.9250857286321
11334,902.9711021793254
11335,891.3387511041252
11336,962.191573180725
11337,10839.055350044386
11338,569.3727555519889
11339,503.7982147285762
11340,10776.54101855139
11341,16132.34463461838
11342,12580.21684411212
11343,11996.021309160878
11344,4053.87222512689
11345,7315.627873272476
11346,2904.669746060317
11347,3327.463609425393
11348,4355.061721280056
11349,657.6387879294449
11350,14886.32273409854
11351,1352.137541445827
11352,701.0636859022894
11353,676.570075550575
11354,6197.758081388493
11355,5076.212345630719
11356,715.1430999323147
11357,1238.4376506274327
11358,780.5862009966597
11359,5774.39639511196
11360,16660.34137847799
11361,937.658499615002
11362,1077.5936102596063
11363,8573.469295949097
11364,3862.0357882451904
11365,6013.500810052232
11366,7138.532244757475
11367,3080.712611309623
11368,1076.5311699155218
11369,832.168762080708
11370,801.2033822083499
11371,15165.577490468033
11372,5642.470942284561
11373,1435.4135509650214
11374,4332.665477902085
11375,17049.6634532798
11376,9153.866288309782
11377,4552.563990472871
11378,3432.358687641646
11379,851.0747589827812
11380,5282.0460470724465
11381,8310.628358059772
11382,1588.1072566179998
11383,2312.6997256830577
11384,4550.6373582895485
11385,533.1734405298981
11386,1702.155278938156
11387,1880.5476592248588
11388,6602.671778592086
11389,2979.2750675914917
11390,10323.34519164335
11391,695.0115224178621
11392,3340.624546360947
11393,5991.195297696926
11394,1284.4553579906615
11395,16245.039649721855
11396,7841.604176183027
11397,8734.911295450696
11398,2800.796956863151
11399,5041.98323523691
11400,4579.087433486022
11401,1434.058436704229
11402,10500.23316143982
11403,505.33584097269585
11404,3393.150321151936
11405,711.2274913947447
11406,7846.12275990096
11407,2498.8234490643263
11408,973.5709319471588
11409,16739.87598543769
11410,658.5057751659373
11411,947.7895598318823
11412,6452.244094554153
11413,881.8226523642151
11414,2343.1906100862016
11415,1361.7593061765758
11416,14396.232165669368
11417,8095.519437838434
11418,7053.005947018924
11419,9364.374441071252
11420,4503.463810332501
11421,875.39815106685
11422,7721.489855195296
11423,2172.256724597961
11424,2119.6780996049392
11425,802.1834721341493
11426,1149.2484418188953
11427,2871.656222169521
11428,939.1183546042928
11429,1209.6601238753972
11430,632.8980446209158
11431,3599.329178810647
11432,609.8785999291052
11433,422.2317142937793
11434,648.2677072768691
11435,839.8575765422321
11436,672.0466871914476
11437,16485.412975381132
11438,1927.593593253676
11439,612.8957560716713
11440,4761.359276553414
11441,8513.868152274743
11442,466.56449080298853
11443,9750.239935606256
11444,6380.551782614422
11445,2916.9169246349798
11446,995.4417515277884
11447,718.5750390927167
11448,7044.668259797661
11449,1002.6005487273454
11450,4871.155164506896
11451,1587.5108266618522
11452,4356.7424155339895
11453,3194.849943161621
11454,821.275436940098
11455,5709.6791159067225
11456,6659.019289264737
11457,6882.675738847607
11458,11016.0160283608
11459,1558.6669185695869
11460,1699.5075018062844
11461,692.359978237468
11462,3047.4008823214726
11463,999.8284887039284
11464,814.0987622566813
11465,6608.24912958346
11466,3680.8316511346907
11467,2522.5485363485195
11468,3499.875911554193
11469,934.3408552399808
11470,669.1836210339793
11471,2549.3996576866903
11472,7584.928768372657
11473,2547.317163204393
11474,9625.906578117932
11475,4325.403276768328
11476,3219.5883446033217
11477,6574.905495076155
11478,9372.171372378094
11479,1668.2054370761648
11480,14174.81599681873
11481,945.0796038778244
11482,1648.7966314844532
11483,1486.5374227525208
11484,10545.0232207029
11485,974.4206502238153
11486,10291.15571659323
11487,2168.626136184951
11488,16105.174248070525
11489,605.1136414467958
11490,1276.2142072285726
11491,670.9860426028972
11492,3046.427934142378
11493,1804.8623740860698
11494,3504.588523262871
11495,7485.70995125149
11496,1596.8679559406146
11497,4054.3638183778667
11498,815.0558650874655
11499,675.8510115172019
11500,834.9516801009025
11501,8897.900676507064
11502,9652.75648215512
11503,2440.929195207465
11504,2434.667388501727
11505,14123.874769912114
11506,3394.5951470778027
11507,3955.3511575534963
11508,3539.2794434204493
11509,924.4098282005324
11510,667.7319721626893
11511,1122.5117579000027
11512,17134.170917333937
11513,804.7561844322189
11514,1660.2660100552796
11515,641.8458262329409
11516,16527.267402807593
11517,6102.390648407673
11518,4388.423725133889
11519,6701.227752808525
11520,6321.6484395929765
11521,630.2130064276196
11522,2793.0039036212793
11523,17430.066159307116
11524,15342.521314640986
11525,645.4246778309172
11526,10805.325759837287
11527,703.7064585483037
11528,2974.378144462532
11529,768.7202485072655
11530,562.9741332240649
11531,951.2915999328461
11532,3306.907466630949
11533,1326.9575219432538
11534,4216.461437496831
11535,747.3683908854595
11536,876.8719840085931
11537,16904.188441516497
11538,1471.7516313283538
11539,513.7442209755333
11540,9336.3815537747
11541,665.8066680079733
11542,4092.7065373200344
11543,7263.054037141735
11544,580.0393592736295
11545,767.9792244075702
11546,426.37304097701724
11547,967.1302165298623
11548,567.2292583229514
11549,460.25062552610717
11550,9241.532942027194
11551,5418.727457902602
11552,752.104845162691
11553,3138.736118011372
11554,15433.897122082502
11555,2460.3065750055193
11556,7735.565864945836
11557,12295.823389952966
11558,1574.827842259476
11559,10019.196753711309
11560,3510.0588539035066
11561,3706.2584267692023
11562,4645.068411686239
11563,5099.867199477719
11564,8544.957597420122
11565,9607.41139754934
11566,472.51654643861366
11567,2375.733806027035
11568,2368.39174489195
11569,1083.1904156612688
11570,1383.9498409331336
11571,3787.7254296360975
11572,5227.9649310711575
11573,3133.323112980413
11574,1257.420712541922
11575,863.9845694298697
11576,1767.1265831624924
11577,12269.422737421486
11578,11629.414868108592
11579,3707.355089160023
11580,15171.916128518224
11581,2461.589788270415
11582,431.3244624117411
11583,2385.6258267900985
11584,11615.873568297979
11585,1771.5897441555007
11586,6726.02090215676
11587,4846.3707584185995
11588,8643.331391519821
11589,6053.974822699854
11590,3400.666549570868
11591,1339.4005043344087
11592,717.7798643397803
11593,6421.822875182793
11594,12967.47375762685
11595,7692.107162570883
11596,11475.346934208172
11597,8634.482233927394
11598,1679.7131310963086
11599,789.195000469912
11600,738.2317578077756
11601,900.8053835631807
11602,4615.58037145296
11603,1148.6672955065906
11604,11567.823699147908
11605,988.6977816500804
11606,1459.097417519553
11607,2678.78378325678
11608,6113.41358449491
11609,845.0585897616124
11610,580.745160357911
11611,504.11986340079176
11612,1256.651446687184
11613,3523.511105772237
11614,461.5779141515895
11615,6386.3332083686755
11616,4544.1437240992045
11617,9650.572148125313
11618,906.7456065829657
11619,1026.741481317026
11620,1567.0170934442865
11621,16383.94913287215
11622,3079.4580236451793
11623,3328.7894225515442
11624,3206.357352988048
11625,716.0185925544133
11626,4918.177984380111
11627,1105.772950233375
11628,3261.016103212615
11629,9216.399644656942
11630,2609.836313119549
11631,1837.1238090065522
11632,3325.1189422801617
11633,10539.255244848626
11634,7807.26067416304
11635,1178.0192445855776
11636,961.9997214373184
11637,814.0567493986998
11638,1882.91835493
11639,17893.82830314619
11640,4250.654475940562
11641,11717.512658897842
11642,704.3798499073545
11643,11257.853487185172
11644,5319.842995842835
11645,1226.3064175113755
11646,2441.004192034249
11647,805.8741433003447
11648,6795.873614028621
11649,5833.285683772308
11650,2899.546033055689
11651,7466.43082833515
11652,1196.0528232041409
11653,17010.321537781012
11654,9974.641509209257
11655,6264.4507260569835
11656,1093.8361764177832
11657,4836.47485770052
11658,1642.9649932799978
11659,5890.131101452219
11660,643.7465859840337
11661,3948.166363713566
11662,962.3890141619696
11663,481.184795971842
11664,709.2301258095225
11665,6644.237602781991
11666,440.5098235298965
11667,1148.5206902545551
11668,3008.2147752781866
11669,504.385492843597
11670,6546.080568823011
11671,7410.867433330063
11672,3997.058676890784
11673,3166.0500151218193
11674,1312.4731486280946
11675,716.0267432164427
11676,1519.0376662513727
11677,5445.418860017873
11678,8269.894453725023
11679,1595.6017787449796
11680,826.3263945176327
11681,2077.6624575720152
11682,1066.7357670628971
11683,10800.847743254108
11684,608.2379299146756
11685,2288.151756991735
11686,1560.1820528687063
11687,834.6807052523277
11688,2199.013636517966
11689,1703.3081685190655
11690,1127.281762883359
11691,17021.543860395774
11692,584.2434746224917
11693,1112.3758081031822
11694,1602.268814786416
11695,1028.40540274902
11696,3888.807597567428
11697,5300.367757798985
11698,1337.971745668166
11699,604.6301771413417
11700,1772.3276097978824
11701,1085.0963181973482
11702,1296.2722603391187
11703,662.5651244369726
11704,4621.220208739247
11705,3343.973182698172
11706,1275.6618498542775
11707,927.3509921735396
11708,14702.662355973318
11709,684.2650068333513
11710,4080.654493321125
11711,863.329360130401
11712,16641.494761559657
11713,1961.8410782046392
11714,15440.436680891165
11715,4419.927348356071
11716,10566.387897901888
11717,701.9042356978701
11718,9321.386605657784
11719,3007.358089935656
11720,3356.9500307527555
11721,2565.185077933733
11722,747.9398347689267
11723,1179.3079405346004
11724,5759.500360154071
11725,1971.8841034285567
11726,8686.795842927038
11727,1578.4321869171238
11728,785.7498946877432
11729,2630.1094944571096
11730,7258.859953663392
11731,457.8352997134716
11732,3456.931299766448
11733,1534.914681935322
11734,6649.258835186845
11735,6270.2866197477015
11736,608.8878499958594
11737,646.5267187995037
11738,830.0555782571913
11739,4362.948236514711
11740,1000.0097564578723
11741,4328.85501748349
11742,8913.576158904687
11743,2383.8812070937893
11744,10695.374811600512
11745,785.2737059917982
11746,801.7453957659775
11747,11326.06020526888
11748,9778.41423395112
11749,7198.684202471862
11750,869.038327399437
11751,14972.916817710184
11752,973.4580001326362
11753,1952.197054639045
11754,8811.99415404193
11755,2154.6541450685645
11756,5617.752477743493
11757,3354.9623920422828
11758,2636.6927293300423
11759,4298.812486295769
11760,4177.9241175104435
11761,1800.8714987812534
11762,2364.825960542601
11763,2365.5600156895957
11764,11449.15567798676
11765,14344.390774336309
11766,641.1902753304944
11767,9219.568408028072
11768,5438.545085640198
11769,2965.010941008477
11770,16303.512648519438
11771,5820.436472180034
11772,14292.933939521705
11773,5016.154379894549
11774,777.4035610524659
11775,3902.310069122345
11776,12334.620908590181
11777,2190.216503953736
11778,4112.775835070413
11779,12875.737277210215
11780,11830.659264402675
11781,727.4796229836197
11782,6769.6634908949345
11783,753.386092613975
11784,1578.1411679592509
11785,904.2082046738553
11786,1467.340538316058
11787,3873.661795961528
11788,520.8963925099437
11789,766.6382220272889
11790,13800.831126158191
11791,1968.2804535254254
11792,1458.9141082704684
11793,921.0665176875827
11794,995.5789472373276
11795,8625.79802169629
11796,1045.3588630711297
11797,15067.916247597781
11798,973.0324008435124
11799,646.476635318546
11800,6261.605878948357
11801,670.021297873972
11802,690.7730427655098
11803,5424.999432265256
11804,17334.584633573315
11805,2590.172341997252
11806,1461.3013895761026
11807,7817.152286407516
11808,7925.783932585658
11809,907.4346113216417
11810,4357.480118892964
11811,6322.668117565226
11812,6591.096979669461
11813,12552.578152599319
11814,5616.958477700047
11815,904.0656515605114
11816,2227.419626749834
11817,2670.945388172582
11818,1900.987815843684
11819,3523.369796539387
11820,599.838029831299
11821,5794.845520041956
11822,10613.33118453008
11823,7153.613704427536
11824,4614.56237824868
11825,8616.736095376295
11826,6543.707176902545
11827,1760.5814249578514
11828,3310.1127204949707
11829,536.9319295609745
11830,976.1595059716736
11831,766.1180313575404
11832,2373.9989336201866
11833,384.20645431850267
11834,417.33528554214377
11835,13846.165196477576
11836,12693.338537978783
11837,1022.8803413978357
11838,608.4479692440353
11839,10610.143607645025
11840,2588.107457602891
11841,2702.315250362993
11842,3350.1859835662126
11843,1585.3934347997636
11844,13397.121539706299
11845,2234.967718811944
11846,694.4645708275433
11847,4181.8172523930125
11848,502.96243722035166
11849,1749.66537968224
11850,745.6282932541461
11851,3008.6539855076217
11852,1717.2987240579907
11853,8437.59597541884
11854,11801.32513096997
11855,14466.96244025489
11856,1005.1861626302697
11857,3346.8121249654346
11858,1450.435934537957
11859,3983.598387057681
11860,6422.843830401477
11861,2529.3673847665805
11862,940.1866655006253
11863,453.18344855028397
11864,1148.917239914373
11865,12528.948617005328
11866,1382.2645386742727
11867,17407.082768144443
11868,1227.7949394454
11869,16385.131811743966
11870,776.7723857889853
11871,975.858391560292
11872,1934.375006817788
11873,792.262016164512
11874,1609.3654602259858
11875,5821.491545486486
11876,757.8439043464177
11877,4927.2900349746615
11878,639.6926948032742
11879,638.6851750578472
11880,1977.9187448667803
11881,6982.349217638326
11882,653.1275338615297
11883,4527.805103946077
11884,6375.51966694227
11885,2596.8456638602515
11886,1666.2808809126202
11887,730.3671154274939
11888,1017.7372880185048
11889,3906.2703943744873
11890,3760.344199023818
11891,6517.365114182641
11892,15134.688398470953
11893,1866.5385272552546
11894,748.7078915316449
11895,635.4167186625402
11896,3533.031621724612
11897,9365.1859640884
11898,5965.579370400817
11899,1972.4733718515827
11900,2634.238373419836
11901,969.7077062642925
11902,7526.119748670867
11903,471.7461004715455
11904,501.56173162731176
11905,16959.97425600119
11906,3462.421759574132
11907,3780.64876238851
11908,13024.349842666066
11909,1117.1074010050522
11910,13797.263813627509
11911,2177.5074431242947
11912,713.7281194916112
11913,631.9302954452282
11914,943.2281387347057
11915,2344.5561293689084
11916,3410.1310152988067
11917,1141.7064147573515
11918,7183.323160810178
11919,4618.087893724668
11920,5128.366837546892
11921,3810.2850097705336
11922,2109.4149694053253
11923,4823.934445660387
11924,4769.482733055128
11925,4886.023381272869
11926,10414.228029354375
11927,2848.2653246898967
11928,964.9019845537907
11929,1390.9319901125605
11930,17133.024272528968
11931,7580.0900002588705
11932,942.1718002615297
11933,698.0505781343802
11934,5039.79979620444
11935,4607.572456530805
11936,1021.3038375569943
11937,6551.945139361321
11938,1547.0235187249502
11939,586.6734050413888
11940,568.590654401778
11941,2345.7428368863816
11942,1729.9505759186084
11943,2091.7506398782552
11944,11728.64140857731
11945,656.7814169545397
11946,2996.1825556083904
11947,643.847132883648
11948,12479.995668916894
11949,3699.1972376130493
11950,2823.8917760733702
11951,2186.368742417695
11952,5823.999246064508
11953,2257.521830982525
11954,9201.24671826837
11955,10828.338590070596
11956,1855.979471102546
11957,459.1268098058503
11958,7882.223659687525
11959,534.5602675270516
11960,834.6809849606971
11961,1734.0754796136969
11962,5232.522776194708
11963,4568.8598359726675
11964,1215.8976560121132
11965,4539.303145445724
11966,1265.9667809482087
11967,545.274735036976
11968,716.7570167438823
11969,1721.717813369431
11970,7172.851413826709
11971,849.6433814484302
11972,7613.887115410345
11973,4310.740465952344
11974,10122.054395155323
11975,9711.615244573446
11976,879.1558614971607
11977,4802.00895760012
11978,9209.498946675554
11979,2292.028101388169
11980,5552.77580812116
11981,1922.80332144328
11982,11471.660561485563
11983,654.7752023111143
11984,6607.26250218106
11985,5972.405211039906
11986,1930.5699727817998
11987,1253.7618341685625
11988,8164.3070688013795
11989,1900.7835324834355
11990,755.0009829496672
11991,3796.551680431416
11992,3523.3226311987078
11993,1735.899179126543
11994,551.4958435702797
11995,6165.351985089698
11996,11561.333348716234
11997,631.5124912624445
11998,6480.356406693702
11999,902.0659531459037
12000,4029.0056293811617
12001,4486.502943463328
12002,6549.39098398307
12003,562.2286445261918
12004,1272.1712195442626
12005,9163.884980392744
12006,3662.977693582317
12007,1472.632065317649
12008,950.511170990436
12009,11730.211919373694
12010,1254.2231983347274
12011,1005.6099791216516
12012,5701.992552238697
12013,11065.461316271556
12014,4659.101174368068
12015,8079.100340697232
12016,1599.616945812869
12017,9769.765821941244
12018,4475.9667717116345
12019,4391.4148060339085
12020,901.152146047612
12021,10496.583792881373
12022,7449.535612217147
12023,2878.6729439593455
12024,2254.1650838844816
12025,715.0281018409842
12026,859.2209263416544
12027,2114.0355580051187
12028,4449.700054491547
12029,995.0249519153728
12030,5321.586582637799
12031,1604.5236161574364
12032,13364.050112723377
12033,4299.037354362973
12034,2403.641513841741
12035,8918.419624153192
12036,3643.221757246061
12037,8132.437011584532
12038,753.740653431484
12039,1322.0566878902932
12040,3489.110753106017
12041,659.3768739289084
12042,7423.37441867219
12043,4625.271336867489
12044,1025.4732751800157
12045,18158.088365303603
12046,12212.742092742825
12047,553.0136959742606
12048,6372.465708742612
12049,9241.7404776663
12050,6077.974816591962
12051,6425.145804600849
12052,1856.28142277496
12053,1001.6840707657001
