id,price
11159,8685.610160441845
11160,686.0847491890341
11161,765.6879889501795
11162,7775.382754464079
11163,3297.260057821532
11164,1374.8251307905396
11165,976.2493336423769
11166,3970.3318644854967
11167,9708.299435202702
11168,10762.004067469916
11169,9599.140154038043
11170,2037.8690161452348
11171,12615.298115953421
11172,2759.8686490978794
11173,1362.903735524648
11174,591.038005892312
11175,2545.015142611176
11176,942.643072084671
11177,763.4639665378127
11178,760.5453033234346
11179,672.0982336676077
11180,2764.7315278927713
11181,627.5526719983485
11182,9391.746263586992
11183,752.9127748024184
11184,861.3486780729628
11185,593.8325269368036
11186,2081.658638803469
11187,2379.9018442418087
11188,7373.800338261526
11189,767.2774477228395
11190,1142.4259481723088
11191,2341.4489007243656
11192,1836.1670815670352
11193,16625.329405802924
11194,928.3654865625844
11195,2698.879278867202
11196,3937.422877985616
11197,497.371128696239
11198,15418.314076348877
11199,1214.879862662482
11200,621.3150552994756
11201,5574.936556327984
11202,6068.376486268985
11203,810.392288417261
11204,1007.732669018073
11205,3549.4810803662203
11206,2108.2832048193236
11207,1752.8948093924082
11208,802.3875888849185
11209,1813.8631032115645
11210,796.6853560764065
11211,625.5825830299234
11212,4887.145021540179
11213,2917.3407051711347
11214,6112.315962639163
11215,804.1734456685889
11216,5668.746546568989
11217,6670.3238508348195
11218,1234.4002780677256
11219,810.5709882189786
11220,1372.2330706884807
11221,969.2337258529709
11222,4997.006344370226
11223,6624.976273611977
11224,1397.4735678339155
11225,8669.604577549473
11226,922.7172224412432
11227,1768.7972323071133
11228,2212.7538317592434
11229,487.9489625371857
11230,637.4434419403261
11231,1775.9847256704304
11232,619.6095048332763
11233,5420.1104229326775
11234,3522.5934215114066
11235,3195.1051121470036
11236,16363.989290265248
11237,13883.91842124174
11238,14440.1356588295
11239,1116.2113015202845
11240,580.4286281177641
11241,6136.725727011237
11242,8347.812142381565
11243,6120.557382204046
11244,933.8671478664896
11245,15720.233272060572
11246,9809.517956505084
11247,4074.8023008950277
11248,8500.799246161518
11249,5563.0977879366665
11250,4554.947477256041
11251,659.4710436521939
11252,6184.352921708564
11253,1337.7129550692985
11254,2200.391181587176
11255,1925.9905760181655
11256,7872.638632863596
11257,11164.695396398585
11258,3676.7972326124295
11259,15365.267652863296
11260,5103.310216796418
11261,854.9041820849199
11262,919.0834885618017
11263,1317.2519881365165
11264,6925.814191028654
11265,9757.155413950115
11266,2554.5356122906705
11267,14082.029537146302
11268,664.4291549199882
11269,817.42371977643
11270,1620.5522535068449
11271,1579.4611701274684
11272,724.98018328239
11273,7289.052785002825
11274,6565.6151820059295
11275,4701.727353203852
11276,924.2132692520205
11277,8675.964772080539
11278,14534.34581918908
11279,8349.567936566034
11280,13693.484585669019
11281,4880.994902863242
11282,2842.709954732904
11283,5793.599010160479
11284,880.6778166221306
11285,4188.502873683122
11286,2506.9035881939244
11287,9227.502965542262
11288,2746.1194870827917
11289,960.4954194146399
11290,1579.0749567151943
11291,2623.997692198337
11292,6363.44450769804
11293,725.3102513367725
11294,685.5105764980165
11295,1644.8747955687452
11296,2073.2554174896504
11297,5350.761752993748
11298,1999.637560667086
11299,1132.4391775691424
11300,12220.35877132841
11301,3846.971535715759
11302,2787.31106644446
11303,1772.9969055224217
11304,2191.8224906429323
11305,6501.642396094288
11306,9881.731579794805
11307,767.6357732707825
11308,2001.5081219166154
11309,1137.0011135119541
11310,9032.862302625352
11311,2016.6449664822474
11312,1126.4274642528414
11313,7347.052095142605
11314,1923.4620625686248
11315,908.8858683754756
11316,2359.3079628512164
11317,998.2192340179176
11318,704.7757403668398
11319,1091.6586533084435
11320,1307.5391997135791
11321,605.9005656196784
11322,906.5004926111257
11323,3048.0894149514106
11324,5465.433094805178
11325,715.9369083391313
11326,8125.022209820135
11327,1146.153364776096
11328,1011.5281667626011
11329,763.7921775346764
11330,10355.181772948112
11331,7004.587380355114
11332,9460.514049642527
11333,901.0820303098297
11334,847.0622382589829
11335,903.6062979252756
11336,1151.2625689859772
11337,10854.450657295698
11338,552.1706844119442
11339,570.728514849537
11340,10465.91932302716
11341,15903.258740061474
11342,13099.809625195217
11343,11687.391793159846
11344,6791.892161720683
11345,7071.559872738176
11346,3118.684364848667
11347,3223.541653012466
11348,6811.576336408849
11349,707.6378590461206
11350,15297.673505669845
11351,1318.4670751333483
11352,718.380652804329
11353,615.6898599984058
11354,6626.7777593241135
11355,7806.5604037551275
11356,814.8186253435697
11357,1235.4936541194159
11358,895.8766010714835
11359,5854.723560112715
11360,17279.873798359487
11361,1079.3121920068747
11362,806.2262371297128
11363,11580.139457697138
11364,3589.0542509631205
11365,6019.953826269015
11366,6891.074038915049
11367,3117.3331044254696
11368,1416.9298629275381
11369,850.8731241111743
11370,840.7393328225852
11371,15339.133935911865
11372,5504.44704547497
11373,1195.4045930996706
11374,8351.503752106079
11375,16622.607245187428
11376,7536.081655849906
11377,9062.588895685862
11378,3255.015529516112
11379,787.1890001757213
11380,5830.4275693049185
11381,8204.1464361278
11382,1543.1445884702466
11383,1836.6872630580501
11384,4591.067611021751
11385,595.737965610187
11386,1708.8902265992726
11387,1883.914969152488
11388,6865.872216317724
11389,3026.5879122096976
11390,10137.32174770708
11391,776.3164966667705
11392,3255.594477156698
11393,6111.043144734141
11394,1266.0666719567275
11395,16908.37884835693
11396,13904.297962606559
11397,8095.69509770958
11398,3573.426772139748
11399,5087.166514345361
11400,9395.879709043234
11401,1494.3089746488445
11402,13168.932739407719
11403,527.5651832230783
11404,3730.8755516340043
11405,700.7207616618133
11406,8013.5145866745825
11407,2377.436504813328
11408,981.3838446412316
11409,16183.306854485923
11410,765.5342458920087
11411,945.2201604777365
11412,6567.898684008563
11413,851.6748649973549
11414,1919.2470043467627
11415,1355.091362977539
11416,14470.488151706302
11417,13895.495848272107
11418,6406.683417478225
11419,9739.047817105293
11420,4508.244336975141
11421,918.0133143203655
11422,7645.5276746928985
11423,2099.66063994786
11424,2032.8872360000298
11425,835.184763098989
11426,1489.7527526614813
11427,2853.1410267897527
11428,877.2253302287272
11429,1257.0801158849183
11430,595.6028752900235
11431,5589.249967663645
11432,602.7999468634874
11433,568.2628735613882
11434,818.2638284081638
11435,761.5819257442631
11436,816.1616124007737
11437,16290.985568584405
11438,1884.7073069691799
11439,605.0960113617501
11440,8463.94816211671
11441,13357.280298254445
11442,482.1959072564134
11443,9878.79864433605
11444,6814.202955526698
11445,2808.307817639196
11446,1031.8313060761348
11447,744.1929975875263
11448,7237.162755659738
11449,921.48826596224
11450,4480.691308064685
11451,1576.2128672755925
11452,4406.532529952113
11453,3518.603812041601
11454,806.6561629148437
11455,12648.503993356531
11456,5492.447124871388
11457,6778.021204395017
11458,11111.833943612286
11459,1594.7795786633903
11460,1737.8165832603195
11461,709.9281824549097
11462,3039.39500253278
11463,1090.8952916374828
11464,793.1506764185993
11465,6948.648256451617
11466,3856.0152366385146
11467,2515.7334732194386
11468,3499.465112952345
11469,801.4832288366748
11470,714.830775152361
11471,2595.2364384673765
11472,6981.422859983856
11473,2574.561279688618
11474,10258.938975282797
11475,4153.098136074115
11476,3018.709300758179
11477,7186.792951351884
11478,9170.150899764281
11479,1608.9258144457733
11480,14302.898234471826
11481,1044.5807572830654
11482,1325.791350364701
11483,1445.0883552925618
11484,10699.933584116852
11485,951.4929473422741
11486,8254.463124508682
11487,1919.9924008585642
11488,15567.651059513977
11489,704.2048788419374
11490,1397.5339956572486
11491,622.6081052182985
11492,2874.6407956526277
11493,2018.420111203681
11494,3892.9549080628567
11495,13406.087724768568
11496,1662.5596355539305
11497,5500.591294795429
11498,746.5403738825611
11499,738.3116230449856
11500,808.2607771033754
11501,8699.18786437324
11502,8200.80439179602
11503,2341.9674064615992
11504,1997.8414602733353
11505,12423.527911406713
11506,3259.4368979505794
11507,3981.9862041706906
11508,3568.0414100750986
11509,987.9872134042471
11510,619.4821655174035
11511,1081.2922782803516
11512,17436.188533137676
11513,860.2666755197502
11514,1663.0702147501256
11515,767.0570842072226
11516,17166.230879161616
11517,6169.811610616218
11518,4535.858964028044
11519,6845.484001713968
11520,6310.128655440096
11521,1392.57768083176
11522,2791.226828890919
11523,16303.72869062702
11524,10880.182472455595
11525,688.1075732047715
11526,11962.960095191955
11527,790.6126947376085
11528,3344.733622474499
11529,730.8928214985858
11530,541.1943048200915
11531,897.6001921320596
11532,2714.192179410885
11533,1313.3873180151747
11534,9962.761862952993
11535,784.5981256856273
11536,993.3715523721975
11537,16153.65411876989
11538,1469.402431556089
11539,626.9585045979853
11540,15108.688132588917
11541,753.1124862035315
11542,4750.735265978317
11543,7525.568827194915
11544,610.4799210097906
11545,840.6676752807023
11546,478.93287496785865
11547,1025.9380137579249
11548,669.7721814302942
11549,498.8607171273367
11550,14962.890086083338
11551,5590.9435919035295
11552,778.8758612955531
11553,2892.3729893210057
11554,17472.559106682354
11555,2244.3741609369877
11556,7280.3331222616525
11557,11684.374217380951
11558,1611.609802342072
11559,10115.906578886701
11560,3533.693721352475
11561,3536.421863882639
11562,8148.49422258949
11563,7866.666221203688
11564,8409.690347175621
11565,9827.8324524666
11566,650.9854502632116
11567,1272.6231229659697
11568,2438.2652015879435
11569,1066.112455769293
11570,1469.432905879138
11571,4662.972445420744
11572,4878.9762048231905
11573,3058.736225753551
11574,1275.664478673825
11575,789.4923294715283
11576,1756.6825999092246
11577,14597.805460655754
11578,10969.15442196779
11579,2159.2706549111467
11580,16645.262586093508
11581,2357.430730615048
11582,637.4532253840996
11583,2174.038403387978
11584,11676.510355237906
11585,1415.651016332144
11586,7006.481063294784
11587,5057.69316500207
11588,8556.689240378268
11589,6012.889602583265
11590,3064.5316453595547
11591,1404.4324734840793
11592,699.4104088412412
11593,13697.290513735865
11594,13925.88355406397
11595,7787.950083909686
11596,11710.188298502688
11597,8503.738601614414
11598,1744.7666590480426
11599,792.3718321405981
11600,743.0557298159845
11601,1027.9093726751578
11602,4082.637185550132
11603,974.0176011729178
11604,11406.662272555659
11605,946.2053328130211
11606,1030.2562540685228
11607,2612.90820890773
11608,6329.238872681576
11609,885.1548546258176
11610,621.5581991395072
11611,638.7332948956538
11612,1084.2949246941535
11613,3593.553945797147
11614,560.8006557778738
11615,6479.66183318786
11616,4506.770925392483
11617,9402.400033963471
11618,903.8490762299766
11619,1091.6481082027592
11620,1637.6020308135026
11621,17347.092587788076
11622,2883.358690753138
11623,3678.5387667966743
11624,3232.801078111787
11625,737.871951033744
11626,6896.386431637409
11627,1144.3755557442405
11628,3084.3455149087204
11629,9232.91023616218
11630,2690.350925644322
11631,1860.5780111575823
11632,3300.254309871287
11633,9299.42512037854
11634,7618.9357244933335
11635,1364.9766388289663
11636,954.0238041949495
11637,907.9750134696206
11638,1849.3029571266256
11639,18053.580098596896
11640,6004.417208461434
11641,12351.273739626706
11642,757.4225344780426
11643,10764.777421363415
11644,5281.561021951321
11645,1220.1269408046962
11646,2237.9095471597307
11647,790.9004188070096
11648,6789.2382926262335
11649,5620.760120601379
11650,4554.897206239099
11651,7251.521473944606
11652,1343.3711473103574
11653,15769.172018472136
11654,9899.348743868288
11655,5886.780213664618
11656,1095.000693363397
11657,5134.481014585224
11658,1627.5114973503596
11659,5679.360649729228
11660,604.4602619577746
11661,4324.17701722271
11662,916.2918712502526
11663,493.6723097655434
11664,737.2095162698762
11665,8843.615894185743
11666,428.555781216319
11667,997.7414140644529
11668,3176.893878462047
11669,478.64665580934405
11670,6872.4623342474915
11671,7352.29048040753
11672,4349.599909905298
11673,3247.857549817034
11674,1336.6098254071132
11675,830.2078549389356
11676,1671.5560269386995
11677,11375.630652992504
11678,12381.573438827232
11679,1574.7676806729903
11680,809.6449808271519
11681,1551.2177982118626
11682,1075.981145625333
11683,11623.978006456462
11684,746.4816154813017
11685,2431.2858812939494
11686,1289.7106237159335
11687,794.8371836464063
11688,2288.3914717852904
11689,1425.3409701081853
11690,1211.146402457013
11691,17179.01939213114
11692,623.0931386763731
11693,1255.5396550614971
11694,1588.407118768462
11695,1129.7025082531443
11696,4297.917774532081
11697,10142.495083850728
11698,1377.5178984633606
11699,581.1183971054572
11700,1882.0216065129482
11701,1048.0558022965035
11702,2727.7918275860984
11703,616.2563797553689
11704,4302.27335686805
11705,3189.6826578201644
11706,1564.8013543102304
11707,1069.0438603579928
11708,14560.089041611123
11709,666.1312363050873
11710,3891.3011382130226
11711,782.6860756260761
11712,15325.11217107067
11713,1882.7951911633936
11714,14126.522430871244
11715,6956.926039402601
11716,11752.611486649104
11717,721.0326475614662
11718,8612.606275912307
11719,3247.7456711042078
11720,3665.1970999548153
11721,2481.3550778983376
11722,692.6984877827285
11723,1241.358011384465
11724,5411.925429622685
11725,2132.3043812603487
11726,7781.074733765863
11727,1579.793847383552
11728,831.3087691404396
11729,2589.0830040986043
11730,7099.708137064505
11731,642.7691562680287
11732,3304.1054573167416
11733,1455.7462233002684
11734,6690.500085653497
11735,4751.563185014301
11736,623.3023288917656
11737,697.7879274613366
11738,677.0591494550207
11739,7026.064269046414
11740,1007.9264629101219
11741,13502.533473536516
11742,9474.474440088652
11743,2424.00749717607
11744,11087.813714860562
11745,704.159215521074
11746,784.5463449337526
11747,10133.837079928488
11748,9454.164284206681
11749,9078.624888998065
11750,866.1087848667836
11751,14304.557659783948
11752,928.4924372365795
11753,2004.7723204052015
11754,9011.990712009429
11755,2230.451566382884
11756,5652.655198087291
11757,3027.638271948934
11758,2893.9330783416567
11759,7849.178632516782
11760,5877.354587746103
11761,1957.395736291274
11762,2590.8838558149987
11763,2523.7226897087367
11764,11273.204873627807
11765,14439.49115782464
11766,617.3302633480649
11767,9371.359942886656
11768,5400.793900065125
11769,2648.249897865878
11770,16881.02944739411
11771,5945.643020430947
11772,14243.369996933683
11773,6785.827664296625
11774,762.958226910052
11775,5508.180865512381
11776,11832.248500968091
11777,2136.1657848581144
11778,4218.778034241057
11779,11440.326973496793
11780,11870.07282515401
11781,789.9281746544029
11782,6434.1743764964995
11783,863.8723520845231
11784,1807.2996402432148
11785,869.9204086332276
11786,1573.5509000620007
11787,4030.6713721558503
11788,537.5877789515055
11789,722.7432601470659
11790,12698.881366397023
11791,1975.36801877533
11792,1547.3981298934075
11793,937.4366550844543
11794,1127.143531467602
11795,14818.640956257914
11796,1246.17184993877
11797,14641.573989574386
11798,913.805211746
11799,640.1518035792708
11800,6603.286799516329
11801,642.8889822571867
11802,642.6631695855943
11803,5441.529505809136
11804,17398.550749340586
11805,2595.292297481167
11806,1478.363863541698
11807,10644.753640464893
11808,7638.071316175298
11809,929.7389202934397
11810,5948.045132801916
11811,6708.64274480996
11812,6276.654760741565
11813,12218.01669494416
11814,5502.996263006157
11815,913.802928593004
11816,2258.325729865037
11817,2978.8777802997147
11818,2144.5072554179183
11819,4261.327240999603
11820,758.7244811623186
11821,5932.92819685096
11822,10732.145874080368
11823,7533.068999002302
11824,12486.546046148762
11825,8541.69932168979
11826,6178.460897853441
11827,1711.752138680789
11828,3506.6507975086533
11829,562.6749776655317
11830,959.9978858201321
11831,723.0746213117473
11832,2419.333078520512
11833,765.9930790467058
11834,534.4980873791228
11835,15749.81459560279
11836,12680.510491099827
11837,996.7198437301769
11838,596.253443259227
11839,10019.716825441405
11840,2584.381312200429
11841,2297.262492670133
11842,3413.595480988767
11843,1492.5391720861085
11844,15497.950912580029
11845,1711.9047310417525
11846,710.0159563539689
11847,6502.169610349336
11848,656.3005359371987
11849,1711.7030274147469
11850,940.5407543084311
11851,2973.809550416904
11852,1783.1004486914865
11853,8313.665901874205
11854,11731.563110981835
11855,14736.350797684205
11856,941.8939021824301
11857,3149.697120056815
11858,1282.8513926485866
11859,3841.9045298085
11860,6443.996654714343
11861,2330.3788904066196
11862,926.7480905265459
11863,480.4187750040976
11864,1105.364971586461
11865,13518.898910958083
11866,1430.3561975610487
11867,16273.289870422946
11868,1192.153242598323
11869,18658.497976428403
11870,686.4412223653968
11871,994.4982813413974
11872,1761.8824160246313
11873,784.1974957756134
11874,1172.6398554728291
11875,5981.927118381911
11876,768.5478027804625
11877,5074.570817548064
11878,710.8042490722066
11879,644.1335147181106
11880,2207.6269765998245
11881,7395.279467413254
11882,785.9429603049447
11883,4385.561595685381
11884,6460.117165491867
11885,2676.138264453821
11886,1596.4726938844017
11887,663.1727501339569
11888,971.1900763871295
11889,3829.1597316102366
11890,3494.8035695456488
11891,6478.422283395952
11892,14810.306605773716
11893,1908.7709495381932
11894,861.0261717614577
11895,643.793870021264
11896,3614.6199323299907
11897,9379.378387798492
11898,13196.093658243075
11899,2005.4801862340469
11900,2613.550658213883
11901,1005.0938358784188
11902,7474.750552809079
11903,521.3932515766277
11904,540.9722694606542
11905,15594.936760037413
11906,4383.456840210613
11907,3714.971458423329
11908,14219.185722347107
11909,1188.2050367648737
11910,12824.666545834045
11911,2213.220436060942
11912,699.0415329176246
11913,698.6221251586792
11914,1051.4522279652545
11915,2381.6692255628536
11916,3496.008479672245
11917,878.3353511867957
11918,9117.637726144703
11919,6710.634030911254
11920,5217.0583840073605
11921,3641.925514434755
11922,2107.490223919525
11923,4972.142511981181
11924,4525.138312763154
11925,4869.059304224029
11926,11017.399707589553
11927,2929.8600255797605
11928,916.3255400714306
11929,1428.1790297224793
11930,16045.421807213097
11931,7833.720553458953
11932,885.863188738271
11933,725.4415582106326
11934,5058.8435327280895
11935,4578.556708921129
11936,1113.2832735485251
11937,7083.164636388529
11938,1309.3788229804181
11939,592.9349389613257
11940,548.6625336047914
11941,1689.7819029528926
11942,1766.2463683335807
11943,2098.6379657819643
11944,11797.657243279467
11945,730.5925883913255
11946,2665.6334192795257
11947,732.4014685676998
11948,12244.21283511675
11949,3785.537191289153
11950,2547.957335750955
11951,2972.4533306435483
11952,9358.556033894183
11953,2607.595282058432
11954,9014.215129631772
11955,11172.288252553359
11956,1714.5804332734351
11957,491.8093085323911
11958,9141.44612174189
11959,551.0833133200191
11960,841.4193457029262
11961,1725.1421133924753
11962,5175.469115305349
11963,7650.580103576727
11964,1295.7553045600196
11965,9945.324584642067
11966,1300.278770991709
11967,669.1971105060638
11968,683.3740545543683
11969,1726.0351316843971
11970,6842.204260184709
11971,794.121723557117
11972,7562.834785456271
11973,4256.12122980492
11974,9829.744385261149
11975,9184.309388601989
11976,813.1512981997208
11977,4453.834537116386
11978,8511.408431662747
11979,2300.8612962102657
11980,5578.551453430806
11981,1817.2985292319383
11982,10959.381641785285
11983,715.1466871250253
11984,6860.4641533735485
11985,6396.143601920131
11986,1971.741251170182
11987,1310.6468669173773
11988,7972.447571417547
11989,1935.7333037686967
11990,701.8523689001732
11991,5263.0781651677835
11992,4893.131163380377
11993,1831.7778678440652
11994,538.2827031066414
11995,5964.413872189784
11996,16179.92825803826
11997,649.9049664757918
11998,6754.301094842047
11999,830.8724528826287
12000,3944.1039050982163
12001,4439.018411138629
12002,6185.878439640177
12003,844.6960198372675
12004,1196.540553305474
12005,8497.82031646754
12006,4475.486321557426
12007,1634.0422161023018
12008,964.2403673639413
12009,14564.597656051646
12010,1167.9019427419742
12011,1034.9755721496376
12012,5629.7413255125375
12013,10709.275661940152
12014,4732.623574173992
12015,11787.234642073852
12016,1621.2635941831586
12017,9897.537605335443
12018,4443.0206100034475
12019,4264.463829229036
12020,1878.9798183186617
12021,10133.390971312372
12022,7573.669545202707
12023,2976.0263982613246
12024,2275.142675523009
12025,832.4042266306301
12026,740.289336360809
12027,1934.9598255467454
12028,8723.381969735214
12029,936.2632059399423
12030,5261.602596597934
12031,1732.4302689742453
12032,13620.063347867672
12033,6347.509664693839
12034,2285.6206814961574
12035,9080.103158424961
12036,3546.0544024033093
12037,8204.775919442352
12038,769.9272415328913
12039,1390.2458626032624
12040,3469.972058418585
12041,699.4396285016982
12042,7616.235367893348
12043,4760.00940987793
12044,1008.2457007248369
12045,17840.02387582667
12046,11848.218423072674
12047,644.8932250653872
12048,6013.224941242767
12049,8892.730117877221
12050,6361.944246633337
12051,6132.157893441912
12052,1539.8827300615544
12053,880.0238053002672
12054,556.8416313986003
12055,558.6306545696086
12056,11728.95569718142
12057,3785.722922602008
12058,15024.61225720572
12059,12560.77238717491
12060,13402.159628855346
12061,12064.405379423823
12062,3118.6712935780242
12063,577.3109374301147
12064,4077.928629787358
12065,559.8568618417413
12066,947.5774138077294
12067,2137.7109940745563
12068,7614.313090978078
12069,4546.967758610535
12070,2555.3263378555116
12071,9070.254548174058
12072,2770.6954832648216
12073,7339.804023846395
12074,751.4144537225984
12075,495.3905701366493
12076,1638.3300849686716
12077,2400.925745075575
12078,2728.8290526303363
12079,749.2073874727067
12080,9700.932733925612
12081,1039.8445485682669
12082,1136.343041149657
12083,2250.732599352974
12084,526.421041243898
12085,3668.832935381199
12086,2127.02178281509
12087,5332.236151756963
12088,1747.3690215077108
12089,2742.9973730724287
12090,4868.537514040063
12091,903.8428093407606
12092,1693.5792422235106
12093,8418.588366334294
12094,4288.466654083589
12095,937.4366550844543
12096,5307.301884919157
12097,8528.825228318892
12098,4423.653535182036
12099,8425.461774271358
12100,540.3462433686655
12101,945.8180086248794
12102,5831.64189345534
12103,7847.614783359508
12104,17217.354968795327
12105,4816.592233158633
12106,5010.509344772837
12107,749.9264140020935
12108,1479.41897572973
12109,1110.6212451712915
12110,4798.232699293049
12111,11298.527661744001
12112,1432.6665718220431
12113,533.699056195179
12114,4023.5999883474115
12115,652.9569622012076
12116,8914.127136589228
12117,13898.69205695196
12118,2009.1841813047274
12119,948.2315162428533
12120,1083.5670857026794
12121,1304.1905524320018
12122,1154.3978252451966
12123,1841.0132778184452
12124,6661.770808128064
12125,1023.3180737754103
12126,819.3126559888965
12127,2886.690246136412
12128,2110.6023139231447
12129,11830.744957637027
12130,926.280843936842
12131,1273.2651399846172
12132,680.387403794893
12133,12002.2246823203
12134,9266.354931683014
12135,2560.6202764912396
12136,1610.5813395209998
12137,5657.8272887950725
12138,1705.655762986172
12139,470.74010260601835
12140,5282.230430336139
12141,5802.844391170379
12142,691.4585148429313
12143,7029.810853703534
12144,8036.761715049362
12145,5251.7683660382045
12146,9103.429418914631
12147,1420.2639212030667
12148,881.0494159293438
12149,713.7728078254563
12150,947.3721904752762
12151,4658.947589426994
12152,3232.04379568462
12153,2319.404343648033
12154,14167.68546577201
12155,2094.8895734966063
12156,2866.611581624671
12157,4503.213253482478
12158,591.4710704332267
12159,1803.9933714822464
12160,5060.35720774398
12161,3152.101117475528
12162,1367.636628723022
12163,2988.718511465112
12164,2648.731912810158
12165,687.3777370750399
12166,1688.0391743711134
12167,1034.966380269601
12168,5569.615201207425
12169,775.544281272288
12170,3125.1839069187317
12171,797.2108583733632
12172,3987.819658179659
12173,956.6073294741464
12174,770.7366578843868
12175,11887.220728561653
12176,969.8350149195514
12177,2332.848516599063
12178,3480.210297414251
12179,889.1138670126026
12180,2888.106598579244
12181,5327.769411411136
12182,7965.502018951058
12183,10431.808881866322
12184,8525.980271655706
12185,3804.849021201703
12186,4599.186935869447
12187,939.6177165023742
12188,2895.6807694709705
12189,1641.222862711417
12190,1761.7734039731192
12191,524.2234550524531
12192,830.9393828642146
12193,792.0030530530059
12194,543.7472080528962
12195,16054.11170629074
12196,696.2188771469216
12197,6019.137428049147
12198,6538.200335037888
12199,1295.3690244406732
12200,1100.5560342221515
12201,9698.937836575493
12202,5015.898649158036
12203,4489.605212145897
12204,9664.588582237362
12205,10636.46430005478
12206,2400.7464784216454
12207,5105.6778977216
12208,1025.8746736554763
12209,1660.7223022127346
12210,6882.195747158976
12211,7766.639480182483
12212,502.76873798962055
12213,1479.142996343026
12214,1016.649804880396
12215,2434.0149669976704
12216,906.9347331086251
12217,1748.1295203706484
12218,9570.524731130865
12219,3196.5248651177603
12220,1621.7077522356383
12221,505.90218993273015
12222,2456.135108071879
12223,839.7353070483672
12224,11777.804019292129
12225,15215.468639689707
12226,2568.1448410984767
12227,6520.735834516974
12228,12286.320616814497
12229,720.0589075932033
12230,1154.3793214233983
12231,5641.116019697259
12232,2311.4689698352995
12233,15544.025681381567
12234,1252.8382912318796
12235,629.9016917877726
12236,964.4905386996584
12237,6185.565818654534
12238,12602.39512680552
12239,881.22561428235
12240,6349.786819040675
12241,1043.0752950941464
12242,7873.138617856562
12243,15728.112909631045
12244,954.8785999456035
12245,941.63958815077
12246,1270.2556180490444
12247,618.8170442474917
12248,5469.220220246849
12249,763.4758069077766
12250,1043.7449623706743
12251,4128.325254763645
12252,1929.3868471402193
12253,6316.81571906573
12254,747.7086528960856
12255,734.2755069668419
12256,1241.545252895221
12257,897.5697889192332
12258,744.6777709096227
12259,15127.061402034145
12260,9602.434226261648
12261,3740.6530641241025
12262,3093.744457790286
12263,3050.4511728867433
12264,11083.944136796159
12265,981.5943666447708
12266,712.6135904141934
12267,1067.004872216582
12268,12457.731034717039
12269,7398.458048124195
12270,1679.1576886519622
12271,12709.882961352221
12272,3381.6217255742886
12273,799.9305735094347
12274,1307.008603605452
12275,733.4802861369163
12276,5685.007721578033
12277,2580.1598592288456
12278,6356.04325734186
12279,5448.117979704569
12280,11446.882511092179
12281,2414.7198689868487
12282,12864.54989361538
12283,10793.927741186093
12284,1245.8461751034617
12285,4821.321189594729
12286,2686.2672091943286
12287,1755.4197839731921
12288,5060.682157144433
12289,4554.762205116422
12290,6515.287027834857
12291,841.4935774317318
12292,1162.9191559878122
12293,2580.847971558434
12294,2842.0275713863393
12295,2664.743692227671
12296,12373.72880038748
12297,1191.1800225720126
12298,6631.191560294459
12299,3478.592865351579
12300,5445.372502448293
12301,5226.765699645957
12302,1156.5261290920562
12303,2746.700523927497
12304,1939.9950848978226
12305,622.0397189255764
12306,582.7795355843923
12307,17187.896097460307
12308,1063.5779011058032
12309,10583.955873930854
12310,8485.77699169505
12311,918.0702669699311
12312,14763.097845068483
12313,1650.5094561866736
12314,4170.031412559816
12315,3083.755451747154
12316,10388.114321030615
12317,15285.7267984953
12318,9259.824464713833
12319,1540.0663391276962
12320,589.2825625253626
12321,4829.326606699032
12322,635.2935595207466
12323,7669.063710712553
12324,2049.7341231671376
12325,4249.954703914735
12326,9122.633299496205
12327,1874.0610108216608
12328,750.4163946512203
12329,629.9163691174462
12330,1135.66434795506
12331,748.1630676580912
12332,864.7490944051947
12333,11199.956535016363
12334,621.3150552994756
12335,3638.8052296052333
12336,3453.666054652739
12337,11663.295590209244
12338,869.9204086332276
12339,1340.562482754667
12340,13143.525361775815
12341,707.005781349182
12342,681.2694150803899
12343,4218.322268320793
12344,756.8367274518453
12345,5197.338521318576
12346,5087.027272051124
12347,550.0246428951975
12348,4543.399772016544
12349,866.7154465294927
12350,10135.567671323386
12351,1437.7395217770684
12352,2020.8928947059942
12353,10267.741659329022
12354,9491.339467722848
12355,1361.085986028302
12356,2166.574126205567
12357,3500.8970234975504
12358,2628.823170288023
12359,815.7329443015716
12360,5750.5236282755
12361,876.9067673889518
12362,712.9373116314157
12363,13185.813287925705
12364,12764.761288449025
12365,1391.4085329157779
12366,888.6980294444915
12367,6898.145894843633
12368,841.005703582305
12369,1002.7131420835404
12370,15443.964351983153
12371,886.8837437587434
12372,6357.155061135749
12373,537.8988960763246
12374,1756.3485851148016
12375,2373.927827821526
12376,15210.495937417243
12377,1710.6433370852917
12378,6484.863258421498
12379,9624.363076400788
12380,4984.78091585715
12381,2185.9795770478017
12382,15931.817240492814
12383,788.2735138984634
12384,10988.11655574326
12385,813.5965477583379
12386,16284.69917579225
12387,8931.648580113208
12388,1399.5775248159118
12389,1341.9598241338122
12390,5160.606625204644
12391,14629.713900075396
12392,10384.177431497577
12393,763.884349346983
12394,756.4985998074295
12395,1742.0417291677018
12396,13389.470635324351
12397,4339.559456409444
12398,8265.961861173882
12399,751.563554119106
12400,1072.5968632183226
12401,5413.953080906872
12402,5018.054027680189
12403,14315.129626312715
12404,13806.29058403293
12405,5240.601409198554
