id,price
10522,6647.56719
10523,911.2126599999999
10524,1998.78972
10525,1523.6270000000002
10526,1216.30103
10527,6665.604670000001
10528,706.64503
10529,2010.33289
10530,827.04003
10531,11535.15833
10532,618.97122
10533,3691.21965
10534,2923.64427
10535,14812.45695
10536,973.2370599999999
10537,2794.2375399999996
10538,1133.80636
10539,594.72352
10540,5111.9892
10541,671.0938
10542,17301.8947
10543,1199.5875199999998
10544,3393.4786
10545,14253.471080000001
10546,659.6423900000001
10547,4724.38245
10548,913.91195
10549,646.73246
10550,3557.6350799999996
10551,1473.64289
10552,14126.1819
10553,4266.78543
10554,959.1453300000001
10555,4435.80569
10556,3589.2790700000005
10557,649.0409
10558,3861.07236
10559,448.68077999999997
10560,13436.52239
10561,864.0845
10562,889.92481
10563,2237.94217
10564,792.61497
10565,5487.1476600000005
10566,733.24729
10567,2535.9067
10568,715.3778900000001
10569,681.67484
10570,4009.92883
10571,681.73879
10572,3827.6921899999998
10573,9721.469990000001
10574,598.3293
10575,3987.2481
10576,3524.2030600000003
10577,10569.15689
10578,2376.25103
10579,5815.9523899999995
10580,4369.77967
10581,1705.9384699999998
10582,15485.131440000001
10583,3054.28195
10584,1306.40406
10585,951.4984599999999
10586,1316.1363800000001
10587,3377.1293
10588,6677.16805
10589,950.49449
10590,673.9364400000001
10591,581.35713
10592,1301.13125
10593,4485.26369
10594,786.3037099999999
10595,1141.54215
10596,5887.73217
10597,873.30758
10598,2766.47535
10599,1557.61391
10600,2158.99076
10601,5731.233429999999
10602,478.01561
10603,5103.74406
10604,5862.51283
10605,4999.35341
10606,1685.67361
10607,745.12806
10608,685.46987
10609,3149.45714
10610,630.4345099999999
10611,2920.7769
10612,1780.9503100000002
10613,904.9002199999999
10614,822.41173
10615,1193.98686
10616,726.40303
10617,2735.80109
10618,1303.99386
10619,4206.91559
10620,1406.92504
10621,3995.17069
10622,620.53768
10623,12767.65077
10624,1608.98999
10625,787.42941
10626,2461.8936
10627,12534.149370000001
10628,743.16695
10629,789.8446
10630,2495.54316
10631,332.50017
10632,574.9819200000001
10633,1584.622
10634,4371.87349
10635,1686.59033
10636,931.64085
10637,668.50221
10638,628.5043099999999
10639,845.46479
10640,849.95972
10641,5282.21724
10642,909.89083
10643,598.75248
10644,4984.2303600000005
10645,1877.41547
10646,13505.572219999998
10647,3733.71256
10648,853.2321900000001
10649,789.0251099999999
10650,599.86438
10651,891.53454
10652,3823.1649899999998
10653,901.66982
10654,616.21559
10655,9265.47355
10656,12758.109840000001
10657,668.65579
10658,1872.29648
10659,8904.35583
10660,5728.7997
10661,5298.82449
10662,1693.4842899999999
10663,605.11176
10664,10363.68205
10665,5327.1758
10666,689.91368
10667,503.05735999999996
10668,13472.92306
10669,700.51351
10670,2934.73937
10671,3257.97393
10672,928.8688099999999
10673,1632.68852
10674,4242.019310000001
10675,3125.9471399999998
10676,830.2823099999999
10677,1399.2888699999999
10678,3430.78268
10679,3784.7058799999995
10680,4233.398810000001
10681,1594.0973199999999
10682,677.06461
10683,4938.26165
10684,11619.64787
10685,617.28922
10686,3689.7769700000003
10687,386.92548999999997
10688,1965.8659699999998
10689,691.44852
10690,577.45869
10691,10655.67149
10692,10240.873759999999
10693,717.89032
10694,743.37568
10695,1506.44276
10696,674.36437
10697,1237.99423
10698,1737.67138
10699,4393.22298
10700,562.76856
10701,7617.530790000001
10702,1446.38636
10703,7011.039470000001
10704,2855.09061
10705,1421.15752
10706,2413.10435
10707,867.64131
10708,1223.4099
10709,9815.62741
10710,5301.72609
10711,3835.36658
10712,5917.00994
10713,1180.09412
10714,1933.2631800000001
10715,2049.70553
10716,1828.1450399999999
10717,4557.93904
10718,980.7886
10719,2861.5958600000004
10720,7027.0866
10721,12790.140870000001
10722,907.59451
10723,898.17173
10724,1028.4564300000002
10725,13271.09894
10726,9333.00184
10727,5087.90115
10728,5127.32776
10729,5880.01897
10730,757.2465599999999
10731,1934.81942
10732,6002.69745
10733,671.9575
10734,2294.76675
10735,6070.84695
10736,1101.21974
10737,4521.76659
10738,2664.64585
10739,5345.56514
10740,5208.26833
10741,3990.72558
10742,520.16838
10743,3020.87905
10744,5626.1317
10745,4724.20973
10746,851.3493
10747,4983.59524
10748,1164.33845
10749,8634.08954
10750,1735.6063800000002
10751,528.65328
10752,986.71781
10753,8968.081259999999
10754,2643.7013
10755,6804.289159999999
10756,3237.7502
10757,5160.14392
10758,2894.2084
10759,839.26266
10760,524.1174599999999
10761,3999.2597200000005
10762,2518.20514
10763,2671.2690199999997
10764,478.75593
10765,638.75442
10766,554.54946
10767,776.9463099999999
10768,1711.39743
10769,3885.2411
10770,689.99023
10771,4089.7090000000003
10772,7913.270079999999
10773,1834.2245
10774,8852.83497
10775,15110.85725
10776,5434.1376
10777,4174.50275
10778,569.62281
10779,1500.68687
10780,667.6834299999999
10781,1528.9369
10782,8924.02634
10783,828.8349599999999
10784,3155.2708
10785,3261.8605399999997
10786,1911.25213
10787,1739.7627699999998
10788,490.6355
10789,788.22274
10790,1649.51591
10791,1540.41137
10792,335.70513
10793,4250.99172
10794,6485.42548
10795,6996.82578
10796,1609.08557
10797,1606.62354
10798,1572.87247
10799,1707.41103
10800,6619.97213
10801,758.3247
10802,1872.77219
10803,2803.5136399999997
10804,10522.74361
10805,5914.86197
10806,6470.23563
10807,1520.05355
10808,4646.63572
10809,13577.59093
10810,4591.02165
10811,887.42166
10812,1599.74385
10813,15304.862619999998
10814,6027.97432
10815,1168.14132
10816,1115.79432
10817,13872.48125
10818,818.9818700000001
10819,7784.887059999999
10820,2179.53377
10821,2602.1029399999998
10822,14143.236330000002
10823,1573.38076
10824,4668.14966
10825,1006.0495400000001
10826,866.3444400000001
10827,692.1577
10828,658.97601
10829,839.8993199999999
10830,8306.114520000001
10831,1991.84346
10832,1704.2274699999998
10833,6061.6887799999995
10834,2181.49013
10835,1567.60584
10836,4000.51639
10837,1709.6201
10838,633.82205
10839,3359.88289
10840,998.6582400000001
10841,2797.01837
10842,932.98716
10843,3574.10385
10844,4255.44065
10845,3507.26654
10846,966.41657
10847,5516.90828
10848,5080.62765
10849,918.8932900000001
10850,6456.48862
10851,10674.561259999999
10852,724.6402
10853,3273.75545
10854,1597.2014800000002
10855,605.6034
10856,709.76202
10857,2249.78275
10858,756.27991
10859,713.25845
10860,3253.79834
10861,4125.0147799999995
10862,11845.5112
10863,2196.42773
10864,710.71916
10865,13666.016469999999
10866,7028.36469
10867,2391.3762100000004
10868,11585.66453
10869,3906.36952
10870,4445.40951
10871,563.54597
10872,3938.7473600000003
10873,686.15075
10874,567.50432
10875,621.6032299999999
10876,10901.50012
10877,1614.82316
10878,1367.85599
10879,5023.2087200000005
10880,2777.17455
10881,795.94331
10882,4176.21419
10883,1327.45631
10884,568.91031
10885,957.84514
10886,1859.29525
10887,526.63915
10888,8917.83943
10889,1400.07151
10890,4360.87284
10891,4730.22702
10892,1851.4394100000002
10893,403.29453
10894,804.41585
10895,4280.5659
10896,8586.31164
10897,896.2130000000001
10898,8585.046390000001
10899,5456.36904
10900,11474.6343
10901,16076.32236
10902,912.96931
10903,1817.9912199999999
10904,5230.66286
10905,1067.29963
10906,670.18849
10907,3997.7593
10908,5277.12535
10909,5723.05783
10910,700.28147
10911,718.84507
10912,2428.74234
10913,663.2194099999999
10914,797.04523
10915,657.79635
10916,10504.58749
10917,967.11125
10918,1653.98255
10919,602.4236400000001
10920,4875.38181
10921,3140.02318
10922,2533.61489
10923,1827.78225
10924,4813.668070000001
10925,596.9245099999999
10926,5307.64293
10927,3538.3692
10928,844.29202
10929,548.15571
10930,5049.175389999999
10931,2228.17823
10932,613.5919
10933,790.34218
10934,1388.17838
10935,2146.87178
10936,559.2022400000001
10937,8989.68934
10938,6917.73505
10939,2011.7483899999997
10940,374.55689
10941,2867.6356100000003
10942,2212.1560600000003
10943,1731.5298699999998
10944,13667.5437
10945,1961.59975
10946,1272.00848
10947,2480.83901
10948,475.91139000000004
10949,10165.06264
10950,2551.20876
10951,6216.829070000001
10952,15202.6197
10953,14000.047169999998
10954,1255.98417
10955,5666.5454
10956,8024.893709999999
10957,1710.65212
10958,4662.12952
10959,949.9167800000001
10960,1888.51478
10961,5275.721979999999
10962,4972.851229999999
10963,5166.79479
10964,1493.6531300000001
10965,4565.30621
10966,4320.12499
10967,2081.6738
10968,1458.36626
10969,744.8168599999999
10970,5868.41517
10971,701.85578
10972,5345.81643
10973,5118.488270000001
10974,936.82831
10975,15120.05109
10976,8299.436440000001
10977,5547.70046
10978,4844.18678
10979,9897.15805
10980,6930.523259999999
10981,5893.232489999999
10982,1269.07026
10983,4065.34056
10984,11815.27462
10985,935.01721
10986,1413.3744199999999
10987,1763.64197
10988,603.29044
10989,4556.49008
10990,602.72272
10991,1213.92174
10992,2009.50722
10993,983.4001599999999
10994,1979.73043
10995,1484.09151
10996,4106.090770000001
10997,929.51094
10998,7332.28434
10999,4114.91489
11000,1480.1067699999999
11001,14639.41349
11002,1312.81207
11003,624.26852
11004,13380.28955
11005,3505.38775
11006,1088.11486
11007,4854.182220000001
11008,430.80922999999996
11009,1020.3008
11010,528.20228
11011,3616.61768
11012,2443.77409
11013,1059.15826
11014,16155.873590000001
11015,13310.82986
11016,854.5159800000001
11017,518.8239599999999
11018,556.80441
11019,1280.54449
11020,3491.4242200000003
11021,3832.93935
11022,8336.66539
11023,1208.61351
11024,2545.86177
11025,605.83282
11026,1358.01622
11027,5164.08623
11028,764.9638
11029,618.26918
11030,600.57641
11031,385.37449
11032,13213.68025
11033,715.88737
11034,614.44253
11035,432.20381
11036,912.3675900000001
11037,8433.7898
11038,1713.20568
11039,1150.6252
11040,12452.08477
11041,8422.28847
11042,4041.68316
11043,5592.9614200000005
11044,2482.99459
11045,1321.58773
11046,789.3936
11047,3281.6340600000003
11048,3864.6108600000002
11049,3256.9462399999998
11050,1791.0458899999999
11051,5679.79982
11052,1177.91738
11053,9075.986640000001
11054,339.61617
11055,6616.37347
11056,1086.6851
11057,925.8630800000001
11058,19458.0977
11059,835.26175
11060,6383.8636799999995
11061,1745.80823
11062,721.8317900000001
11063,6227.45291
11064,14929.931330000001
11065,4438.68506
11066,632.64952
11067,854.36954
11068,1912.5119100000002
11069,1167.3529800000001
11070,4148.68847
11071,2875.1182
11072,769.6356
11073,641.1403700000001
11074,899.9450300000001
11075,3746.4064200000003
11076,535.6351900000001
11077,744.72176
11078,7905.51171
11079,1591.41563
11080,585.5401400000001
11081,3011.94708
11082,2675.4094800000003
11083,1673.46501
11084,744.42269
11085,788.36348
11086,1641.0143699999999
11087,1182.47793
11088,687.13523
11089,1739.94868
11090,11118.84193
11091,657.8068099999999
11092,1660.25172
11093,568.67305
11094,1068.90698
11095,2311.7558
11096,3119.78566
11097,4456.93021
11098,9507.6353
11099,5300.84289
11100,1345.34473
11101,4008.6901799999996
11102,3626.6987
11103,1920.40721
11104,726.961
11105,8547.62677
11106,14146.674990000001
11107,2165.43253
11108,1267.2247
11109,7543.170120000001
11110,907.3665199999999
11111,6599.22323
11112,12334.24808
11113,866.5921699999999
11114,5597.863829999999
11115,5885.98811
11116,13546.36916
11117,4232.89415
11118,817.3716599999999
11119,796.05267
11120,3742.1288200000004
11121,848.81929
11122,9007.84403
11123,6477.11603
11124,1902.8452100000002
11125,621.55235
11126,5239.6876600000005
11127,2242.6049399999997
11128,606.53439
11129,4123.42144
11130,960.14264
11131,10188.02679
11132,7749.332740000001
11133,919.0994099999999
11134,3131.6040199999998
11135,6806.3467900000005
11136,3861.2136100000002
11137,5852.33356
11138,949.51857
11139,1078.21161
11140,562.48875
11141,6216.2204600000005
11142,439.27678
11143,1973.01835
11144,3048.47566
11145,5201.81729
11146,889.5201800000001
11147,520.16457
11148,772.83177
11149,11890.00355
11150,5123.098620000001
11151,3456.66353
11152,2768.06368
11153,1673.52397
11154,1331.3305
11155,666.33236
11156,785.3727299999999
11157,2395.78936
11158,13703.58586
11159,4675.35624
11160,577.58255
11161,941.18535
11162,4601.07378
11163,2993.35364
11164,1374.82958
11165,1218.82796
11166,3556.9263200000005
11167,9360.01421
11168,11013.968190000001
11169,5440.17712
11170,1962.32581
11171,13937.37065
11172,2642.33216
11173,1432.09231
11174,353.66131
11175,2881.28467
11176,935.6477
11177,673.5360900000001
11178,834.50265
11179,690.15332
11180,2472.82531
11181,670.67704
11182,10526.66249
11183,787.79671
11184,778.83087
11185,507.83068
11186,2090.6717399999998
11187,2299.46066
11188,4623.779860000001
11189,837.35766
11190,928.36694
11191,2148.64317
11192,1583.00609
11193,13332.67331
11194,760.26275
11195,2892.16836
11196,3707.9891
11197,496.90087
11198,13267.716390000001
11199,1450.6911
11200,683.60172
11201,5611.04241
11202,4159.33183
11203,666.74769
11204,874.96295
11205,3642.8109700000005
11206,1954.23175
11207,1839.0042399999998
11208,845.1333800000001
11209,1573.1494400000001
11210,674.2398
11211,600.54693
11212,3281.68476
11213,2746.96056
11214,5427.34065
11215,685.45132
11216,5464.846570000001
11217,6826.97087
11218,1328.98616
11219,669.5898599999999
11220,1682.6424399999999
11221,961.7737699999999
11222,4487.5171
11223,7442.52717
11224,1278.82897
11225,4610.42191
11226,879.8313699999999
11227,1827.6457899999998
11228,1959.82622
11229,468.26665
11230,646.50352
11231,1698.4031
11232,628.40113
11233,5084.82564
11234,3310.34186
11235,2743.52642
11236,15156.5421
11237,13684.88532
11238,7209.0086599999995
11239,1178.95345
11240,327.49363
11241,6860.0016
11242,7319.15378
11243,6074.1230000000005
11244,722.3878599999999
11245,6045.9616399999995
11246,9425.672929999999
11247,3990.4684899999997
11248,8443.54185
11249,5232.01012
11250,4353.65283
11251,824.8369
11252,5798.06919
11253,1170.8223
11254,2542.74644
11255,1816.20223
11256,7432.32723
11257,10481.96902
11258,3486.0328299999996
11259,14653.588430000002
11260,4814.41154
11261,807.06664
11262,1187.9269
11263,1228.8538800000001
11264,6882.48385
11265,8743.10612
11266,2174.9877300000003
11267,14738.719869999999
11268,445.14345999999995
11269,826.68936
11270,1602.96783
11271,1896.04017
11272,595.1474099999999
11273,4226.18192
11274,6241.8121
11275,4337.67508
11276,906.44481
11277,4420.24179
11278,14163.587730000001
11279,4289.3667
11280,12135.73804
11281,4381.39244
11282,3101.1228100000003
11283,5972.67436
11284,726.4299
11285,4436.7643100000005
11286,3033.73668
11287,9734.312170000001
11288,2550.0222
11289,1696.5473100000002
11290,1606.98514
11291,3133.86955
11292,6830.5992400000005
11293,569.9371
11294,600.93611
11295,1982.7967800000001
11296,2178.78894
11297,5410.954970000001
11298,1768.46712
11299,1681.1275699999999
11300,13406.764140000001
11301,4309.43319
11302,2426.75389
11303,1538.00165
11304,2136.16117
11305,6412.84975
11306,10100.05818
11307,742.47323
11308,2368.56374
11309,1035.14973
11310,6851.723290000001
11311,1961.1413899999998
11312,1017.74059
11313,4433.540870000001
11314,1884.0084399999998
11315,859.65994
11316,2072.99586
11317,856.8263300000001
11318,738.44688
11319,1215.3187
11320,1454.60428
11321,549.67676
11322,780.3614299999999
11323,2800.3595600000003
11324,5329.45381
11325,722.97769
11326,4798.48452
11327,1130.3475
11328,830.84504
11329,728.8417599999999
11330,5393.2149
11331,4248.32554
11332,9425.381459999999
11333,793.36384
11334,894.5474
11335,860.0274800000001
11336,852.2130099999999
11337,10650.9576
11338,379.10127
11339,591.23708
11340,10638.17628
11341,15054.5721
11342,12303.023459999999
11343,12361.89806
11344,4178.13915
11345,9349.56606
11346,3004.0192
11347,3344.81518
11348,4164.582920000001
11349,666.2246700000001
11350,14094.31443
11351,1318.4957
11352,598.33596
11353,669.30862
11354,5461.27715
11355,4898.47011
11356,797.93913
11357,1235.38386
11358,627.19175
11359,5189.633879999999
11360,13973.74755
11361,1127.7426
11362,1150.0998
11363,9489.17012
11364,3627.78825
11365,6044.86447
11366,7818.87183
11367,3098.8316
11368,1074.99429
11369,914.81535
11370,798.0287599999999
11371,15430.87563
11372,5762.81537
11373,1307.7938800000002
11374,4351.66521
11375,16816.18661
11376,8856.60313
11377,4815.74406
11378,3216.3895399999997
11379,847.2566300000001
11380,5334.690479999999
11381,8550.429709999999
11382,1833.9325600000002
11383,2263.50884
11384,4100.1744100000005
11385,621.9474700000001
11386,1587.00509
11387,1848.7501100000002
11388,6383.8827
11389,2472.46204
11390,9560.45184
11391,617.0305599999999
11392,3486.85149
11393,5825.99471
11394,1597.53645
11395,15279.16305
11396,7771.09155
11397,8522.13974
11398,2741.37155
11399,4972.94347
11400,4844.014120000001
11401,1627.3306
11402,10942.686000000002
11403,506.31771
11404,3568.24489
11405,751.59622
11406,7923.166679999999
11407,2480.49928
11408,1068.26651
11409,16130.85775
11410,611.86829
11411,901.2205
11412,6884.39479
11413,780.59655
11414,2309.69223
11415,1326.7198
11416,14581.9387
11417,8158.84148
11418,6917.093390000001
11419,10351.43802
11420,4553.29433
11421,867.4699
11422,7245.343000000001
11423,2127.08715
11424,1812.84893
11425,725.02795
11426,1289.31896
11427,2732.0754899999997
11428,812.38961
11429,1188.39905
11430,665.5863400000001
11431,3518.2797299999997
11432,593.4654099999999
11433,313.89449
11434,581.96098
11435,725.13018
11436,708.51366
11437,16267.373109999999
11438,1689.5387699999999
11439,485.29113
11440,4724.77822
11441,7525.334
11442,279.44756
11443,10582.392759999999
11444,6486.9018399999995
11445,2946.4976899999997
11446,975.7991699999999
11447,779.9898400000001
11448,7204.81494
11449,962.1746
11450,4040.5559399999997
11451,1408.8783
11452,4157.521110000001
11453,3054.8967399999997
11454,666.51352
11455,5452.61229
11456,6378.88876
11457,6455.22718
11458,11337.10142
11459,1294.4474599999999
11460,1592.7255699999998
11461,896.37181
11462,2889.47811
11463,999.27636
11464,609.5149200000001
11465,7901.815820000001
11466,3529.75871
11467,2461.32231
11468,3448.45161
11469,1073.07502
11470,693.36803
11471,2522.1240199999997
11472,6469.3029799999995
11473,2249.52409
11474,9420.635709999999
11475,5041.20662
11476,3548.0580700000005
11477,6274.56395
11478,9274.141029999999
11479,1484.22131
11480,14300.23432
11481,1009.15584
11482,1555.5208599999999
11483,1728.54839
11484,10920.63334
11485,1017.5722699999999
11486,10333.70793
11487,2282.97371
11488,14239.795390000001
11489,666.6043400000001
11490,1222.9387
11491,382.03972000000005
11492,3240.92092
11493,1700.4783300000001
11494,3562.03171
11495,8359.51067
11496,1581.3057800000001
11497,4220.65092
11498,710.54418
11499,652.44152
11500,707.04657
11501,8207.90032
11502,9585.285090000001
11503,2336.1257
11504,2467.1714
11505,13910.99019
11506,3529.35058
11507,4156.74835
11508,3333.95313
11509,707.28835
11510,670.78521
11511,1017.7448699999999
11512,15106.461940000001
11513,707.2293900000001
11514,1598.92722
11515,586.17395
11516,16359.109880000002
11517,5989.66318
11518,4216.7458
11519,7399.28747
11520,6547.79294
11521,388.8683
11522,2768.14974
11523,15310.85935
11524,12350.11477
11525,572.7193599999999
11526,11514.3947
11527,797.93223
11528,3188.9672
11529,793.55974
11530,548.6571
11531,905.10681
11532,3371.21774
11533,1167.18823
11534,4200.22458
11535,749.64819
11536,814.93603
11537,15426.92441
11538,1365.25845
11539,512.9508599999999
11540,8649.5497
11541,618.73871
11542,3788.65164
11543,7333.22388
11544,477.93074
11545,683.1928
11546,502.95489000000003
11547,839.3670300000001
11548,585.30098
11549,417.23339
11550,9229.96915
11551,5505.42835
11552,663.3537299999999
11553,2938.2048800000002
11554,10165.72689
11555,1983.56183
11556,7526.01916
11557,11570.91901
11558,1379.81544
11559,10107.84984
11560,3426.45898
11561,3523.8929799999996
11562,4820.537
11563,4742.021720000001
11564,8572.769559999999
11565,9139.47385
11566,418.31629
11567,2446.07398
11568,2383.82848
11569,833.30706
11570,1371.35123
11571,3874.50651
11572,5238.27478
11573,3102.42003
11574,1350.39288
11575,891.45846
11576,1570.93323
11577,13404.5275
11578,10676.09943
11579,3976.03565
11580,14623.67898
11581,2564.35786
11582,363.83416
11583,2378.15698
11584,11544.58468
11585,1452.18125
11586,6683.4232
11587,5096.83656
11588,9194.85655
11589,6298.35139
11590,3704.5964200000003
11591,1221.25194
11592,743.47767
11593,6807.25424
11594,13000.0852
11595,7757.76177
11596,11217.722759999999
11597,7955.2599900000005
11598,1692.0198100000002
11599,534.2601099999999
11600,745.66582
11601,1136.5553400000001
11602,4010.0234200000004
11603,1176.5358800000001
11604,11510.9608
11605,911.5464400000001
11606,1737.0865399999998
11607,2568.12626
11608,6866.23725
11609,681.16798
11610,621.79936
11611,619.7384
11612,1257.7543699999999
11613,3463.02209
11614,475.12470999999994
11615,6533.69836
11616,4142.33769
11617,8876.6526
11618,920.37131
11619,942.38189
11620,1672.62698
11621,15016.45781
11622,2760.46222
11623,3245.65757
11624,3129.49373
11625,690.07439
11626,4844.099179999999
11627,1034.3939599999999
11628,3439.0892200000003
11629,10216.87878
11630,2502.60234
11631,1921.1570399999998
11632,3702.0276799999997
11633,10604.03128
11634,7996.3816799999995
11635,1100.52506
11636,889.1899599999999
11637,847.98601
11638,1606.85629
11639,16403.61459
11640,4447.15487
11641,12030.27328
11642,641.36765
11643,11010.32698
11644,5351.2948799999995
11645,1118.39779
11646,2388.97529
11647,745.51224
11648,6277.990720000001
11649,5351.01815
11650,3440.2641200000003
11651,8071.854259999999
11652,1154.9927
11653,15603.55107
11654,10387.82633
11655,6123.86391
11656,1061.79621
11657,4667.19627
11658,1447.03587
11659,5455.50818
11660,590.5980400000001
11661,3647.76723
11662,907.13996
11663,422.61509
11664,686.21874
11665,7471.25483
11666,531.46977
11667,1459.32982
11668,3178.31079
11669,442.4998
11670,6809.40268
11671,7358.158409999999
11672,3857.1328799999997
11673,2995.8553699999998
11674,1289.3396400000001
11675,933.76576
11676,1604.21406
11677,4911.81808
11678,8682.3239
11679,1488.35084
11680,675.14725
11681,2193.4574199999997
11682,1217.17639
11683,10256.04435
11684,596.40861
11685,1864.2834899999998
11686,1422.83286
11687,759.3593400000001
11688,1988.41788
11689,1412.59583
11690,1120.0648199999998
11691,16196.03434
11692,508.81349000000006
11693,1382.1101
11694,1486.94295
11695,1053.87214
11696,4435.06757
11697,4920.69763
11698,1378.54734
11699,711.01443
11700,1674.49442
11701,1009.68837
11702,1032.0194199999999
11703,504.15334
11704,4932.51241
11705,3401.28386
11706,1473.49882
11707,891.40806
11708,13684.77311
11709,820.21312
11710,4024.95155
11711,741.27051
11712,17399.70237
11713,1853.61686
11714,15720.53475
11715,4470.87086
11716,11791.77508
11717,694.48255
11718,9956.2547
11719,2978.35232
11720,3674.16243
11721,2704.10955
11722,510.24278
11723,1207.90861
11724,5823.525320000001
11725,2276.2245399999997
11726,8759.44924
11727,1519.1018800000002
11728,595.80927
11729,2773.4974399999996
11730,8193.96455
11731,593.80799
11732,3292.57082
11733,1443.63596
11734,7064.44655
11735,6763.15534
11736,601.7325400000001
11737,555.78261
11738,624.31345
11739,4210.34405
11740,983.7584300000001
11741,4223.55051
11742,8215.26928
11743,2274.54159
11744,10807.60421
11745,717.51279
11746,677.04084
11747,10971.54702
11748,9348.070679999999
11749,6801.34286
11750,716.93984
11751,14529.9823
11752,948.2281199999999
11753,1738.8555600000002
11754,8410.14001
11755,2199.78817
11756,5686.19903
11757,3144.76655
11758,2629.27602
11759,4611.38653
11760,3980.21749
11761,1785.4431
11762,2454.65421
11763,2288.66946
11764,10441.56958
11765,13791.36
11766,584.75418
11767,9403.91411
11768,5592.46883
11769,2751.00449
11770,16179.149169999999
11771,5276.97866
11772,14683.3134
11773,4585.3116899999995
11774,732.61634
11775,3831.98269
11776,12273.472520000001
11777,1917.40315
11778,4364.25396
11779,12035.09177
11780,12940.69899
11781,502.2305
11782,7362.683770000001
11783,811.9069999999999
11784,1648.51479
11785,891.42185
11786,1393.41648
11787,3899.86534
11788,462.79105
11789,814.09753
11790,12375.87616
11791,1857.45183
11792,1444.78781
11793,791.55941
11794,1069.41004
11795,8891.58925
11796,1101.58942
11797,14443.16197
11798,890.4509300000001
11799,647.29614
11800,5417.72649
11801,675.7480099999999
11802,771.92384
11803,5188.61422
11804,16091.82198
11805,1854.61132
11806,1554.51665
11807,7441.21105
11808,7293.55597
11809,1102.10626
11810,4063.4782
11811,5692.20456
11812,6185.52196
11813,13120.0663
11814,5615.81003
11815,842.5555800000001
11816,2226.7960199999998
11817,2383.51775
11818,1977.7862
11819,3511.76676
11820,397.79658
11821,5393.989689999999
11822,9758.90482
11823,6640.144270000001
11824,4477.80642
11825,8685.9285
11826,6211.76856
11827,1618.81955
11828,3202.1371
11829,517.6512
11830,913.2472300000001
11831,905.67715
11832,2231.27383
11833,490.23159000000004
11834,579.38009
11835,11825.71135
11836,12075.8326
11837,966.7758
11838,614.8036599999999
11839,9975.11881
11840,2487.7950100000003
11841,2501.57507
11842,3450.3428799999997
11843,1578.6771
11844,11902.71212
11845,2091.97598
11846,533.3505200000001
11847,4390.95031
11848,622.27412
11849,1677.2949800000001
11850,796.53837
11851,3038.6322
11852,1444.45236
11853,8251.253429999999
11854,11521.95622
11855,14027.25971
11856,1038.27481
11857,3610.30137
11858,1364.6981
11859,3920.76205
11860,6630.40529
11861,2570.73425
11862,786.15418
11863,312.49326
11864,1249.2621
11865,11419.17125
11866,1292.57194
11867,14483.60135
11868,1151.47274
11869,14946.59112
11870,746.53476
11871,867.8838
11872,2086.22436
11873,644.38051
11874,1720.13885
11875,5371.11826
11876,752.02843
11877,4821.47874
11878,589.1785
11879,482.28065
11880,2174.16753
11881,7242.87408
11882,708.28994
11883,4297.408420000001
11884,6973.80219
11885,2490.56823
11886,1650.46401
11887,598.48241
11888,1068.59341
11889,3563.0774
11890,3794.77335
11891,6891.16298
11892,13944.8908
11893,1940.19565
11894,871.07759
11895,485.63680999999997
11896,3536.75204
11897,7662.64293
11898,5307.34291
11899,1758.5900199999999
11900,2699.38972
11901,1069.43785
11902,8164.84867
11903,374.85811
11904,507.10795
11905,15375.50815
11906,2730.65738
11907,3860.44024
11908,13973.21216
11909,1197.39176
11910,15145.820080000001
11911,2252.28258
11912,571.02405
11913,708.02915
11914,830.60397
11915,2335.93408
11916,3336.20374
11917,1151.4991300000002
11918,7658.528859999999
11919,4805.80432
11920,5279.83795
11921,4198.9229
11922,1914.6539300000002
11923,5196.06971
11924,4384.97373
11925,4666.90688
11926,10545.16238
11927,2920.1526
11928,857.4449300000001
11929,1193.98972
11930,15695.371519999999
11931,7290.09686
11932,769.8317400000001
11933,724.14023
11934,4885.64363
11935,4578.6619
11936,1029.39692
11937,6021.378729999999
11938,1364.2421199999999
11939,549.81988
11940,538.56199
11941,1953.46908
11942,1813.4554
11943,2223.2858100000003
11944,11863.98303
11945,560.9734
11946,2913.9847
11947,565.8984
11948,12916.72445
11949,3639.4367399999996
11950,2720.20305
11951,1950.5147
11952,5372.73488
11953,2080.5654600000003
11954,10489.6475
11955,11026.12378
11956,1799.4941800000001
11957,461.28094000000004
11958,7234.81735
11959,548.8258900000001
11960,682.43846
11961,1655.21832
11962,5150.04109
11963,4182.2892600000005
11964,1410.43716
11965,4467.80879
11966,1306.2462
11967,722.7371
11968,683.9438200000001
11969,1345.56322
11970,7258.69965
11971,764.91435
11972,7395.726140000001
11973,3797.5042
11974,11351.624890000001
11975,9686.038340000001
11976,860.3772
11977,5076.91702
11978,10434.87865
11979,2399.8409
11980,5730.81049
11981,2037.9629
11982,11914.5382
11983,982.31655
11984,6387.99915
11985,5766.01986
11986,1629.34448
11987,1141.87023
11988,7844.01366
11989,1944.9791899999998
11990,603.55362
11991,3643.21863
11992,3805.03844
11993,1734.7662100000002
11994,768.22248
11995,6964.6929900000005
11996,11248.66447
11997,615.53399
11998,6640.13048
11999,962.42185
12000,3976.73111
12001,3789.84294
12002,5947.73579
12003,438.2564
12004,1363.00469
12005,9387.35655
12006,3147.14275
12007,1636.63926
12008,884.06383
12009,12098.54332
12010,1257.01262
